"timestamp","x","y","z"
"7265933452","-0.0759","-0.16294831","-0.023060163"
"7270872876","-0.13973543","-0.15958855","-0.046883907"
"7275820049","-0.19898935","-0.17104226","-0.076358154"
"7280767222","-0.24862215","-0.19700404","-0.09483683"
"7285714395","-0.2874121","-0.21059579","-0.103847094"
"7290661568","-0.3042109","-0.20433442","-0.10140363"
"7295608741","-0.30283645","-0.18585575","-0.095753126"
"7300555915","-0.29077184","-0.16615535","-0.086437434"
"7305503088","-0.2724459","-0.14508049","-0.07620544"
"7310450261","-0.25427267","-0.12415836","-0.06704246"
"7315393559","-0.24572055","-0.10567969","-0.061391957"
"7320336858","-0.25411993","-0.09208794","-0.0580322"
"7325280156","-0.27931812","-0.0870483","-0.055436023"
"7330223455","-0.3191771","-0.09193522","-0.058490347"
"7335166753","-0.37843102","-0.110413894","-0.06841691"
"7340110052","-0.44135013","-0.14004086","-0.081855945"
"7345053350","-0.49220467","-0.17455475","-0.09758572"
"7349996649","-0.5299256","-0.21151209","-0.1085813"
"7354939822","-0.551764","-0.24113905","-0.11988231"
"7359882996","-0.5713117","-0.26343563","-0.1339322"
"7364826169","-0.5858198","-0.2782491","-0.14553864"
"7369769343","-0.5870415","-0.28221974","-0.15653422"
"7374712516","-0.57864213","-0.27748555","-0.17119499"
"7379655690","-0.5737552","-0.2753475","-0.18845193"
"7384598864","-0.5859725","-0.27198774","-0.21151209"
"7389542037","-0.6123924","-0.27107146","-0.23075435"
"7394485336","-0.6401868","-0.27122417","-0.24007004"
"7399428634","-0.6608035","-0.27000242","-0.23991732"
"7404371933","-0.6763805","-0.27107146","-0.23487769"
"7409315231","-0.6921103","-0.27458394","-0.22861631"
"7414258530","-0.7078401","-0.27931812","-0.21975878"
"7419201828","-0.7162395","-0.2828306","-0.21105394"
"7424145127","-0.71868294","-0.28145617","-0.20372356"
"7429088425","-0.7162395","-0.28008172","-0.19532417"
"7434027849","-0.7125743","-0.27763826","-0.19058995"
"7438967273","-0.7076874","-0.2640465","-0.18967366"
"7443906697","-0.70631295","-0.24694228","-0.1863139"
"7448846121","-0.72204274","-0.24312437","-0.1863139"
"7453785545","-0.74372846","-0.2443461","-0.18845193"
"7458724969","-0.7535023","-0.24801129","-0.18341228"
"7463664393","-0.7510588","-0.26374108","-0.17333302"
"7468603817","-0.75487673","-0.28084528","-0.16447547"
"7473547116","-0.768163","-0.28939742","-0.16294831"
"7478490414","-0.79702646","-0.28939742","-0.16752979"
"7483433713","-0.8321512","-0.28955013","-0.17806722"
"7488377011","-0.8718574","-0.28221974","-0.1863139"
"7493320310","-0.9092729","-0.27366763","-0.18860464"
"7498263608","-0.93569285","-0.26374108","-0.18600847"
"7503206907","-0.959822","-0.25625798","-0.18234327"
"7508150205","-0.97433007","-0.25121832","-0.17852537"
"7513093504","-0.9851729","-0.2499966","-0.17608191"
"7518036802","-0.9923506","-0.257327","-0.17821993"
"7522980101","-0.9972375","-0.26847526","-0.1815797"
"7527923399","-0.999681","-0.27458394","-0.18035796"
"7532866698","-0.9960158","-0.2658791","-0.17684549"
"7537809996","-0.9718866","-0.24877487","-0.17256944"
"7542753295","-0.926988","-0.22785273","-0.16982053"
"7547696593","-0.86177814","-0.20708331","-0.1684461"
"7552639892","-0.7820602","-0.18509217","-0.16615535"
"7557583190","-0.6937902","-0.16798794","-0.16249016"
"7562526489","-0.6068946","-0.14966199","-0.15409076"
"7567469787","-0.52946746","-0.13225232","-0.14065172"
"7572413086","-0.46670106","-0.117438845","-0.12461651"
"7577356384","-0.4195117","-0.103847094","-0.11438452"
"7582299683","-0.38560867","-0.08903361","-0.10903945"
"7587242981","-0.36392298","-0.082924955","-0.108123146"
"7592186280","-0.35903606","-0.07696902","-0.11438452"
"7597129579","-0.36865717","-0.07452556","-0.11927144"
"7602072877","-0.3866777","-0.06963864","-0.12156218"
"7607016176","-0.40607268","-0.06719518","-0.1226312"
"7611959474","-0.41920626","-0.06719518","-0.121256754"
"7616902773","-0.4240932","-0.06704246","-0.11881329"
"7621846071","-0.42164972","-0.069485925","-0.11759156"
"7626789370","-0.4156938","-0.07437284","-0.11377365"
"7631732543","-0.40118575","-0.075594574","-0.10903945"
"7636675717","-0.37950003","-0.079107046","-0.099571034"
"7641618890","-0.35063666","-0.087659165","-0.09239337"
"7646562064","-0.31810808","-0.09239337","-0.086437434"
"7651505237","-0.28787026","-0.09483683","-0.081855945"
"7656448411","-0.2576324","-0.0936151","-0.0786489"
"7661391584","-0.22266038","-0.089949906","-0.07544186"
"7666334758","-0.18891008","-0.08506299","-0.069791354"
"7671278056","-0.1525636","-0.07391469","-0.061850104"
"7676221355","-0.10903945","-0.060322944","-0.052839845"
"7681164653","-0.065515295","-0.04550946","-0.043829583"
"7686107952","-0.028099801","-0.03436117","-0.035888333"
"7691051250","0.0070249503","-0.025809057","-0.027947085"
"7695994549","0.040775254","-0.019547688","-0.022449298"
"7700937848","0.06856962","-0.012217305","-0.016798794"
"7705881146","0.089186326","-0.0071776668","-0.012217305"
"7710824445","0.10369437","-0.0071776668","-0.00870483"
"7715767743","0.110872045","-0.004581489","-0.003970624"
"7720711042","0.12064589","-0.0021380284","0.001985312"
"7725654340","0.12660182","3.0543262E-4","0.004276057"
"7730597639","0.13148874","0.0053450707","0.007788532"
"7735540937","0.13515393","0.012675454","0.010079277"
"7740484236","0.14004086","0.018936822","0.013591751"
"7745427534","0.14614952","0.022602014","0.018325957"
"7750366958","0.15210545","0.025198191","0.023060163"
"7755306382","0.15943582","0.03023783","0.027641652"
"7760245806","0.16554448","0.03023783","0.034972034"
"7765185230","0.16905695","0.030390546","0.03970624"
"7770124654","0.17150041","0.0364992","0.041996986"
"7775064078","0.17165314","0.04520403","0.04428773"
"7780003502","0.17531833","0.057421334","0.047647487"
"7784942926","0.1826487","0.06856962","0.05222898"
"7789886224","0.1863139","0.07849618","0.0580322"
"7794829523","0.18875736","0.08093964","0.06047566"
"7799772822","0.19120082","0.07849618","0.06291912"
"7804716120","0.18982637","0.074830994","0.060628377"
"7809659419","0.18142697","0.074830994","0.055741455"
"7814602717","0.17058411","0.0759","0.05100725"
"7819546016","0.15851954","0.0759","0.047494773"
"7824489314","0.14049901","0.07941248","0.040317107"
"7829432613","0.123547494","0.0842994","0.034208454"
"7834375911","0.10797043","0.089186326","0.029474247"
"7839319210","0.10064005","0.09285152","0.027030786"
"7844262508","0.09101892","0.09773844","0.024587326"
"7849205807","0.08750644","0.09773844","0.027030786"
"7854149105","0.08750644","0.09773844","0.028252518"
"7859092404","0.092240654","0.09896017","0.027030786"
"7864035702","0.09468412","0.096516706","0.024587326"
"7868978876","0.09697486","0.0926988","0.020922136"
"7873922049","0.09697486","0.08781188","0.01863139"
"7878865223","0.09941832","0.084146686","0.01863139"
"7883808396","0.10186178","0.08155051","0.018784106"
"7888751570","0.106595986","0.07544186","0.018784106"
"7893694743","0.116217114","0.06688975","0.018936822"
"7898637917","0.1282817","0.062002823","0.018784106"
"7903581091","0.14630222","0.059406646","0.017562376"
"7908524389","0.16676621","0.058184914","0.014813482"
"7913467688","0.18860464","0.060628377","0.013439035"
"7918410986","0.2078469","0.065515295","0.015577064"
"7923354285","0.2284636","0.070249505","0.014049901"
"7928297583","0.25259277","0.07513642","0.00992656"
"7933240882","0.2742785","0.07742717","0.0036651916"
"7938184180","0.29245174","0.07971791","-0.0027488936"
"7943127479","0.30925053","0.083383106","-0.0065668016"
"7948066903","0.32742378","0.0870483","-0.0056505036"
"7953006327","0.34681875","0.0870483","-0.00580322"
"7957945751","0.3623958","0.08933904","-0.008552114"
"7962885175","0.37690386","0.093004234","-0.011148291"
"7967824599","0.38774672","0.095294975","-0.01740966"
"7972764023","0.3950771","0.1049161","-0.027488936"
"7977703447","0.39752057","0.11942416","-0.038789943"
"7982642870","0.39522982","0.13408493","-0.049938235"
"7987590044","0.38927388","0.14248432","-0.061086524"
"7992537217","0.3831652","0.14844026","-0.07452556"
"7997484390","0.38087448","0.15806139","-0.08552113"
"8002431563","0.3894266","0.17623462","-0.09330966"
"8007378736","0.40759984","0.19715676","-0.091477074"
"8012325909","0.4222606","0.21685717","-0.08475755"
"8017273082","0.42959097","0.23289238","-0.07544186"
"8022220255","0.43325618","0.24297164","-0.06352998"
"8027163554","0.43692136","0.2406809","-0.04886922"
"8032106852","0.44409904","0.22983804","-0.036651913"
"8037050151","0.4512767","0.21288654","-0.025350908"
"8041993449","0.45356745","0.1947133","-0.015271631"
"8046936748","0.44990227","0.18371773","-0.009010263"
"8051880046","0.43768495","0.17531833","-0.0025961774"
"8056823345","0.42088616","0.17165314","-0.0010690142"
"8061766643","0.40515637","0.1704314","3.0543262E-4"
"8066706067","0.38820487","0.1693624","0.0053450707"
"8071645491","0.3726278","0.17073683","0.015271631"
"8076584915","0.35338554","0.17577648","0.025045475"
"8081524339","0.3352123","0.1797471","0.036193766"
"8086463763","0.31719178","0.18600847","0.044745877"
"8091403187","0.30405816","0.1947133","0.05207626"
"8096342611","0.2932153","0.19608775","0.058184914"
"8101282035","0.2846632","0.19501872","0.06688975"
"8106225333","0.27870727","0.19639318","0.07422013"
"8111168632","0.27748555","0.20143281","0.08384126"
"8116111931","0.279929","0.19914207","0.0936151"
"8121055229","0.28848112","0.19929479","0.1020145"
"8125998528","0.29565877","0.20433442","0.10797043"
"8130941826","0.30176744","0.21533","0.11377365"
"8135885125","0.30543262","0.2264783","0.11835514"
"8140828423","0.3080288","0.23518312","0.1217149"
"8145771597","0.31031954","0.23884831","0.12644911"
"8150714770","0.3213151","0.23655757","0.13255776"
"8155657944","0.32604933","0.23411411","0.13622294"
"8160601117","0.3211624","0.22067507","0.13652839"
"8165544291","0.32834008","0.2096795","0.14034629"
"8170487464","0.35124752","0.2098322","0.1498147"
"8175430638","0.37904188","0.20387627","0.16187929"
"8180373811","0.39828414","0.18784106","0.16554448"
"8185317110","0.410196","0.17928895","0.1656972"
"8190260408","0.4222606","0.17928895","0.16798794"
"8195203707","0.43676865","0.18677205","0.17134771"
"8200147005","0.45265114","0.19776763","0.17821993"
"8205090304","0.46471575","0.20998493","0.17669277"
"8210033602","0.4708244","0.22342396","0.16661349"
"8214976901","0.47571132","0.23044892","0.15424347"
"8219920200","0.48166725","0.23396139","0.14187345"
"8224863498","0.48899764","0.22907446","0.13820826"
"8229806797","0.49495357","0.22418754","0.13942999"
"8234750095","0.50335294","0.2180789","0.14446963"
"8239693394","0.50808716","0.21074851","0.14446963"
"8244636692","0.5177083","0.20448714","0.1432479"
"8249579991","0.52488595","0.19837849","0.14340061"
"8254523289","0.5297729","0.20448714","0.14202617"
"8259466588","0.538325","0.21181752","0.1441642"
"8264409886","0.54199016","0.21426098","0.14401148"
"8269353185","0.54199016","0.21670444","0.14034629"
"8274296483","0.538325","0.21426098","0.13927728"
"8279239782","0.5346598","0.20326541","0.13958271"
"8284183080","0.5332854","0.18478674","0.13988814"
"8289126379","0.5367978","0.16142114","0.13790283"
"8294069677","0.54275376","0.14187345","0.13698652"
"8299012976","0.54993147","0.13194689","0.13225232"
"8303956274","0.56062156","0.11957687","0.12873985"
"8308899573","0.56779927","0.10842858","0.124005646"
"8313842871","0.5702427","0.09972375","0.11927144"
"8318786170","0.56779927","0.09239337","0.11713341"
"8323729468","0.56046885","0.09101892","0.111177474"
"8328672767","0.549626","0.09590584","0.103847094"
"8333616065","0.54000485","0.095753126","0.09666943"
"8338559364","0.5338962","0.09437868","0.08582657"
"8343498788","0.5290093","0.09056077","0.07742717"
"8348438212","0.5242751","0.08674286","0.070249505"
"8353377636","0.5193882","0.08674286","0.06780604"
"8358317060","0.514654","0.09285152","0.06658431"
"8363256484","0.50747633","0.10751228","0.06505715"
"8368195908","0.5027421","0.12339478","0.059864793"
"8373135332","0.5039638","0.13057245","0.05009095"
"8378074756","0.5111415","0.12415836","0.034208454"
"8383018054","0.51343226","0.1067487","0.016340645"
"8387961353","0.49877146","0.080634214","-0.0036651916"
"8392904651","0.48533243","0.053450707","-0.015118915"
"8397847950","0.4802928","0.03390302","-0.017104227"
"8402791248","0.49235737","0.0143553335","-0.008399397"
"8407734547","0.5345071","-0.0038179078","0.0050396384"
"8412677845","0.5874997","-0.017256944","0.021685716"
"8417621144","0.63453627","-0.021838432","0.037110064"
"8422564317","0.66599584","-0.0143553335","0.05009095"
"8427507491","0.674548","-7.6358154E-4","0.060628377"
"8432450665","0.6626361","0.02031127","0.0664316"
"8437393838","0.6385069","0.038789943","0.06994407"
"8442337012","0.6049093","0.053450707","0.06994407"
"8447280185","0.56031615","0.062155537","0.06658431"
"8452223359","0.5035057","0.05971208","0.06246097"
"8457166532","0.44684792","0.054825157","0.061850104"
"8462109831","0.40576723","0.049938235","0.06246097"
"8467053129","0.38515055","0.043982297","0.065209866"
"8471996428","0.37904188","0.035277467","0.06429356"
"8476939726","0.3827071","0.021838432","0.05955936"
"8481883025","0.38606682","-4.5814895E-4","0.046578474"
"8486826323","0.38698313","-0.04505131","0.02443461"
"8491769622","0.3903429","-0.099571034","-0.004886922"
"8496712920","0.38515055","-0.14645495","-0.027030786"
"8501652344","0.37293324","-0.1797471","-0.03604105"
"8506591768","0.36667186","-0.20433442","-0.035430185"
"8511531192","0.37384954","-0.21273382","-0.025503624"
"8516470616","0.40408736","-0.20754147","-0.007788532"
"8521410040","0.44638976","-0.19272798","-0.0"
"8526349464","0.46944994","-0.1695151","-0.0018325958"
"8531288888","0.46838093","-0.14401148","-0.012217305"
"8536228312","0.46609017","-0.122020334","-0.022296581"
"8541171611","0.46135598","-0.105068825","-0.03726278"
"8546114909","0.43493605","-0.08811731","-0.053145275"
"8551058208","0.39767328","-0.069791354","-0.060322944"
"8556001506","0.35918877","-0.047647487","-0.06047566"
"8560944805","0.33399057","-0.025350908","-0.05207626"
"8565888103","0.33643404","-0.01038471","-0.039095376"
"8570831402","0.35460728","-0.004276057","-0.030848695"
"8575774700","0.37751472","-0.0030543262","-0.028710667"
"8580717999","0.40286562","-0.009162978","-0.031306844"
"8585661297","0.41370848","-0.014202617","-0.036193766"
"8590604596","0.41126502","-0.014202617","-0.03848451"
"8595547894","0.39920044","-0.0154243475","-0.038331795"
"8600491193","0.38591412","-0.01786781","-0.04062254"
"8605434491","0.36774087","-0.021685716","-0.047647487"
"8610377790","0.3303254","-0.026725354","-0.06307184"
"8615321088","0.27840182","-0.025809057","-0.08078693"
"8620264387","0.2350304","-0.018478673","-0.09254608"
"8625207685","0.21578814","-0.007483099","-0.09392053"
"8630150984","0.22556199","0.002443461","-0.08811731"
"8635094283","0.24724771","0.004886922","-0.08353582"
"8640037581","0.2593123","-0.0025961774","-0.08827003"
"8644980880","0.2603813","-0.008857546","-0.100334615"
"8649924178","0.2519819","-0.013897184","-0.10873401"
"8654867477","0.2350304","-0.017562376","-0.10842858"
"8659810775","0.21930063","-0.020005837","-0.10338894"
"8664754074","0.19761491","-0.024587326","-0.094531395"
"8669697372","0.17470746","-0.028099801","-0.078343466"
"8674640671","0.15897769","-0.026572637","-0.063682705"
"8679583969","0.13973543","-0.025045475","-0.052534413"
"8684527268","0.11927144","-0.021227567","-0.04505131"
"8689470566","0.101098195","-0.016187929","-0.03772093"
"8694413865","0.08674286","-0.016035212","-0.0290161"
"8699357038","0.06856962","-0.022143865","-0.026267206"
"8704300212","0.039553523","-0.0355829","-0.02687807"
"8709243385","0.001985312","-0.04795292","-0.03359759"
"8714186559","-0.040317107","-0.06261369","-0.03894266"
"8719129732","-0.0777326","-0.0786489","-0.04062254"
"8724072906","-0.11652254","-0.09697486","-0.044745877"
"8729016079","-0.1563815","-0.11301007","-0.05009095"
"8733959253","-0.18417588","-0.124005646","-0.053145275"
"8738902552","-0.18555032","-0.1339322","-0.055436023"
"8743845850","-0.16508633","-0.14492778","-0.05299256"
"8748789149","-0.14462234","-0.15714508","-0.054061573"
"8753732447","-0.1337795","-0.15974127","-0.05421429"
"8758675746","-0.12767084","-0.14996742","-0.055741455"
"8763619044","-0.12156218","-0.13408493","-0.058490347"
"8768562343","-0.11911872","-0.11682798","-0.061239243"
"8773505641","-0.12385293","-0.105832405","-0.0627664"
"8778448940","-0.13347405","-0.0936151","-0.065209866"
"8783392238","-0.14660765","-0.074067414","-0.06795876"
"8788335537","-0.15851954","-0.050701816","-0.07192938"
"8793278835","-0.15958855","-0.027488936","-0.07238753"
"8798222134","-0.1414153","-0.0065668016","-0.07070765"
"8803165432","-0.1085813","0.011911872","-0.06169739"
"8808108731","-0.0795652","0.03894266","-0.052687127"
"8813052029","-0.06001751","0.07223482","-0.047494773"
"8817995328","-0.046578474","0.105374254","-0.039858956"
"8822938626","-0.039095376","0.1386664","-0.034513887"
"8827881925","-0.046120327","0.1656972","-0.027641652"
"8832825223","-0.06169739","0.18677205","-0.021838432"
"8837768522","-0.094225965","0.20021108","-0.020616703"
"8842711820","-0.129198","0.20891592","-0.016798794"
"8847655119","-0.15928312","0.20922135","-0.0067195175"
"8852598417","-0.17623462","0.19960022","0.009468411"
"8857541591","-0.17989981","0.18402316","0.029321533"
"8862484765","-0.17760907","0.16722436","0.046731193"
"8867427938","-0.16554448","0.15882497","0.06505715"
"8872371112","-0.14630222","0.15057829","0.08323039"
"8877314285","-0.12339478","0.14828753","0.09514226"
"8882257459","-0.10888673","0.15332718","0.10354166"
"8887200632","-0.101556346","0.16691893","0.111635625"
"8892143806","-0.08933904","0.18417588","0.118507855"
"8897087104","-0.06994407","0.19532417","0.13148874"
"8902030403","-0.044593163","0.19792034","0.1432479"
"8906973701","-0.013133603","0.19929479","0.15271631"
"8911917000","0.013439035","0.19807306","0.1572978"
"8916860298","0.03390302","0.19929479","0.15454891"
"8921803597","0.04596761","0.20280726","0.14950927"
"8926746895","0.050701816","0.19898935","0.1421789"
"8931690194","0.051923547","0.18784106","0.13515393"
"8936633492","0.05421429","0.17562376","0.13057245"
"8941576791","0.058948494","0.16325374","0.12705997"
"8946520089","0.050396383","0.15332718","0.121256754"
"8951463388","0.031154128","0.14462234","0.113162786"
"8956406687","0.014202617","0.1421789","0.10842858"
"8961349985","0.006872234","0.13362677","0.10995574"
"8966293284","0.006872234","0.1151481","0.112704635"
"8971236582","0.009162978","0.10048734","0.10934488"
"8976176006","0.005497787","0.0954477","0.10216721"
"8981115430","-0.0065668016","0.10522154","0.09850202"
"8986054854","-0.027030786","0.12232576","0.09590584"
"8990994278","-0.04734206","0.13454308","0.092240654"
"8995933702","-0.06429356","0.13576481","0.09117164"
"9000873126","-0.076358154","0.13103059","0.0926988"
"9005812550","-0.088422745","0.124769226","0.09040806"
"9010751974","-0.10186178","0.11866058","0.08460484"
"9015695272","-0.12003502","0.10873401","0.0777326"
"9020638571","-0.13942999","0.09392053","0.06841691"
"9025581869","-0.15515977","0.075289145","0.06169739"
"9030525168","-0.16737708","0.049480084","0.056352317"
"9035468466","-0.18448131","0.018784106","0.04734206"
"9040411765","-0.2087632","-0.008399397","0.03481932"
"9045355063","-0.23915374","-0.03191771","0.019700404"
"9050298362","-0.26816985","-0.04932737","0.004581489"
"9055241661","-0.2948952","-0.06307184","-0.009468411"
"9060184959","-0.31429017","-0.079107046","-0.023518313"
"9065128258","-0.3287982","-0.09896017","-0.035124753"
"9070071556","-0.34345898","-0.121256754","-0.046731193"
"9075014855","-0.36163223","-0.13607024","-0.05467244"
"9079958153","-0.37980548","-0.14462234","-0.055588737"
"9084901452","-0.4016439","-0.15683965","-0.05513059"
"9089844750","-0.4185954","-0.17027868","-0.05467244"
"9094788049","-0.41874814","-0.1863139","-0.05787948"
"9099731347","-0.41034874","-0.20112738","-0.06383542"
"9104674646","-0.39584067","-0.205098","-0.07971791"
"9109617944","-0.37415496","-0.2078469","-0.09697486"
"9114561243","-0.3465133","-0.21548271","-0.111635625"
"9119504541","-0.31520647","-0.21197024","-0.12064589"
"9124447840","-0.28496864","-0.19624045","-0.12370021"
"9129391138","-0.25335637","-0.17287487","-0.123242065"
"9134334312","-0.21945333","-0.15806139","-0.116675265"
"9139277485","-0.18448131","-0.14462234","-0.112399206"
"9144220659","-0.15302174","-0.12629639","-0.11438452"
"9149163832","-0.12629639","-0.10186178","-0.1151481"
"9154107006","-0.10323623","-0.08231409","-0.116980694"
"9159050180","-0.08750644","-0.072540246","-0.12095132"
"9163993353","-0.0693332","-0.065209866","-0.121256754"
"9168936527","-0.039095376","-0.05787948","-0.118202426"
"9173879825","-4.5814895E-4","-0.052839845","-0.11133019"
"9178823124","0.03940081","-0.05390886","-0.099571034"
"9183766422","0.07192938","-0.05131268","-0.08903361"
"9188709721","0.09605856","-0.04642576","-0.08078693"
"9193653019","0.1142318","-0.04016439","-0.07147124"
"9198596318","0.13240504","-0.02031127","-0.062308256"
"9203539616","0.1470658","-4.5814895E-4","-0.048258353"
"9208482915","0.16417004","0.021838432","-0.032986723"
"9213422339","0.17989981","0.044135015","-0.016646078"
"9218361763","0.19700404","0.0627664","0.0010690142"
"9223301187","0.21517728","0.075289145","0.020158553"
"9228240611","0.23335053","0.09040806","0.039095376"
"9233180035","0.2527455","0.10293079","0.06169739"
"9238119459","0.268628","0.11560625","0.08323039"
"9243058883","0.28313604","0.12568553","0.10598512"
"9247998307","0.2929099","0.13347405","0.12522738"
"9252945480","0.29535335","0.1423316","0.1432479"
"9257892653","0.29428434","0.15347989","0.1563815"
"9262839826","0.29061913","0.16233744","0.17088956"
"9267786999","0.2835942","0.17241672","0.18173242"
"9272734172","0.27030787","0.18600847","0.18891008"
"9277681345","0.25228736","0.19349156","0.19501872"
"9282628518","0.23777929","0.19120082","0.19883664"
"9287575691","0.22204952","0.18020524","0.20051652"
"9292515115","0.2087632","0.16539176","0.20219639"
"9297454539","0.18692477","0.15195273","0.20265454"
"9302393963","0.15790866","0.13973543","0.20204368"
"9307333387","0.12522738","0.12751812","0.20021108"
"9312272811","0.09010262","0.11652254","0.19593503"
"9317212235","0.05879578","0.11148291","0.19028452"
"9322151659","0.031001411","0.11026118","0.18325958"
"9327091083","0.01160644","0.11010846","0.17486018"
"9332034381","-0.003970624","0.111177474","0.16890424"
"9336977680","-0.014813482","0.1160644","0.16417004"
"9341920978","-0.017256944","0.12217305","0.16279559"
"9346864277","-0.012370021","0.12583824","0.16142114"
"9351807575","-0.003970624","0.1282817","0.15882497"
"9356750874","0.00580322","0.13316862","0.15745051"
"9361694172","0.01786781","0.13683382","0.15851954"
"9366637471","0.031154128","0.13561209","0.16325374"
"9371580769","0.04444045","0.13439035","0.16310102"
"9376524068","0.056505036","0.13316862","0.16065755"
"9381467367","0.0720821","0.1330159","0.1591304"
"9386410665","0.08659015","0.129198","0.15302174"
"9391353964","0.09850202","0.12064589","0.14950927"
"9396297262","0.10567969","0.11071932","0.1470658"
"9401240561","0.10338894","0.10949759","0.14721853"
"9406183859","0.08277224","0.10705414","0.1414153"
"9411127033","0.03940081","0.11178834","0.1282817"
"9416070206","-0.006414085","0.11652254","0.11652254"
"9421013380","-0.036651913","0.11026118","0.10354166"
"9425956553","-0.057268616","0.10140363","0.0917825"
"9430899727","-0.079107046","0.09010262","0.074067414"
"9435842900","-0.10323623","0.09117164","0.057268616"
"9440786074","-0.12492194","0.093462385","0.043982297"
"9445729247","-0.14309518","0.087201014","0.036957346"
"9450672546","-0.1600467","0.06994407","0.03268129"
"9455615844","-0.17592919","0.049021937","0.028405234"
"9460559143","-0.20143281","0.02076942","0.02443461"
"9465502441","-0.22693644","-0.012370021","0.018020526"
"9470445740","-0.25137106","-0.050549097","0.010537425"
"9475389039","-0.28053987","-0.08979719","0.001985312"
"9480332337","-0.32421672","-0.129198","-0.011453724"
"9485275636","-0.3726278","-0.16249016","-0.02611449"
"9490218934","-0.41386122","-0.19333886","-0.038331795"
"9495162233","-0.44303003","-0.22052236","-0.05085453"
"9500105531","-0.45769078","-0.25137106","-0.059864793"
"9505048830","-0.45662177","-0.26984972","-0.07162395"
"9509992128","-0.44211373","-0.2677117","-0.08399397"
"9514935427","-0.41309762","-0.24724771","-0.10308351"
"9519878725","-0.3755294","-0.21945333","-0.12705997"
"9524822024","-0.32834008","-0.19532417","-0.14752395"
"9529765322","-0.27152961","-0.18325958","-0.16065755"
"9534708621","-0.20998493","-0.17486018","-0.16264287"
"9539651919","-0.14966199","-0.16264287","-0.15989397"
"9544595218","-0.09040806","-0.13683382","-0.15607607"
"9549538516","-0.032223143","-0.111177474","-0.15607607"
"9554481815","0.01740966","-0.087964594","-0.15699236"
"9559425113","0.06337727","-0.057421334","-0.15821409"
"9564368412","0.11301007","-0.029321533","-0.15928312"
"9569311585","0.17592919","-0.009773844","-0.1591304"
"9574254759","0.24113905","0.008552114","-0.15775596"
"9579197932","0.30634892","0.022143865","-0.15012014"
"9584141106","0.3643811","0.032070424","-0.13881913"
"9589084280","0.4017966","0.037110064","-0.12599096"
"9594027453","0.42485678","0.044593163","-0.11178834"
"9598970627","0.44532076","0.04734206","-0.09621128"
"9603913800","0.45982882","0.04138612","-0.0852157"
"9608853349","0.45616361","0.03176499","-0.074067414"
"9613792898","0.42959097","0.027030786","-0.065209866"
"9618732447","0.39095375","0.023518313","-0.056199603"
"9623671996","0.3510948","0.020005837","-0.04596761"
"9628611545","0.31245756","0.012980887","-0.03191771"
"9633551094","0.27259862","0.005955936","-0.018020526"
"9638490643","0.22800545","0.0050396384","-0.00290161"
"9643430192","0.18936823","0.0053450707","0.0096211275"
"9648373490","0.15561792","0.007941248","0.017256944"
"9653316789","0.12186762","0.0154243475","0.024740042"
"9658260087","0.08093964","0.027794369","0.02977968"
"9663203386","0.031612277","0.04153884","0.033750303"
"9668146684","-0.025045475","0.051465396","0.04016439"
"9673089983","-0.0720821","0.05665775","0.049021937"
"9678033281","-0.10338894","0.053145275","0.055588737"
"9682976580","-0.1142318","0.051923547","0.055741455"
"9687919753","-0.11071932","0.051923547","0.054519724"
"9692862927","-0.09621128","0.04932737","0.053145275"
"9697806101","-0.07086037","0.050549097","0.051618114"
"9702749274","-0.029932396","0.04810564","0.054825157"
"9707692448","0.021991149","0.041996986","0.061850104"
"9712635621","0.07376198","0.032223143","0.0711658"
"9717578795","0.122020334","0.02611449","0.076816306"
"9722521968","0.16432275","0.022449298","0.0777326"
"9727465267","0.19074267","0.016187929","0.07513642"
"9732408565","0.20998493","0.0013744468","0.07162395"
"9737351864","0.22922719","-0.018325957","0.071776666"
"9742295162","0.24602598","-0.036651913","0.07315111"
"9747238461","0.25671613","-0.05009095","0.07696902"
"9752181759","0.26267207","-0.058643065","0.08078693"
"9757125058","0.26633725","-0.059864793","0.08200866"
"9762068356","0.2687807","-0.05497787","0.081855945"
"9767011655","0.2687807","-0.042913284","0.07315111"
"9771954953","0.27748555","-0.019700404","0.063988134"
"9776898252","0.29443705","0.0035124752","0.062155537"
"9781841550","0.31627548","0.02687807","0.06627888"
"9786784849","0.33337972","0.049021937","0.071776666"
"9791728147","0.33948836","0.074830994","0.06994407"
"9796671446","0.33001995","0.10415252","0.06582073"
"9801614745","0.31215215","0.12858713","0.060628377"
"9806554169","0.28680122","0.14446963","0.055741455"
"9811493592","0.25671613","0.15439619","0.053297993"
"9816433016","0.21930063","0.16187929","0.056046885"
"9821372440","0.17959438","0.16814066","0.061239243"
"9826311864","0.1386664","0.17669277","0.06261369"
"9831251288","0.107359566","0.18417588","0.063988134"
"9836190712","0.08674286","0.18051068","0.065515295"
"9841130136","0.06856962","0.17073683","0.06719518"
"9846077184","0.041996986","0.16233744","0.071318515"
"9851024232","0.0154243475","0.1525636","0.07422013"
"9855971281","-0.00870483","0.14172074","0.08323039"
"9860918329","-0.023365596","0.13209961","0.08964448"
"9865865377","-0.03176499","0.12232576","0.09239337"
"9870812425","-0.040317107","0.11010846","0.09392053"
"9875759473","-0.056046885","0.101556346","0.094225965"
"9880706521","-0.08017606","0.094225965","0.09468412"
